name,longitude,latitude
71,5.608742497345164,2.7552181086828083
72,2.817344663880752,8.612260291933957
73,8.104209786885765,11.50457634485112
74,10.246578120068229,2.9051016470943987
75,2.2754780151665988,3.1034763280284183
76,2.246228959134944,8.456811786455782
77,10.30314678282376,10.797119998971509
78,3.0600951763727764,10.381187264176207
79,3.761001096659935,5.079543479468652
80,8.747621190449376,1.0311049924463807
81,1.1117079792179885,10.007149718441166
82,3.5011606546752625,4.279933016212905
83,6.963600552150062,8.106088340578262
84,0.08260435128666455,4.017623245549466
85,5.234656099648088,5.830806351718273
86,2.5211552063498037,7.02126473865234
87,11.46404765456763,4.69103999067176
88,6.532278417242788,1.4301203981057515
89,3.2971349426726086,7.985196629097573
90,1.3503480647581134,10.646268146707158
91,10.905144028448614,1.162867831679152
92,11.295450541439868,4.490680904247909
93,9.269030961552229,9.087879936433888
94,3.5464083250971195,8.110646337565779
95,7.848940456886865,9.67266000664386
96,3.1871008968799597,9.050276304285152
97,11.535916358697149,8.073900601212442
98,6.4340076618504956,1.359552621860713
99,5.9265686728372815,4.225893264370245
100,8.61711969623777,8.142526095619258
101,6.796697057091893,2.1837574522943233
102,7.748013651090812,7.570613278407626
103,2.1492530439000728,10.679031007288327
104,7.864455740532675,1.477569857974275
105,11.182128986100674,1.696611009908659
106,3.9783589522520635,8.64572843756576
107,7.169193543804065,6.659085926464167
108,7.7698416877004135,5.492446257088108
109,3.7493127091716025,2.1165747379184174
110,0.8231552935320963,8.590025262347183
111,9.053765286838726,6.517621509062458
112,8.875664537416778,4.310668149577495
113,3.1901528183379617,4.6005561995630995
114,10.47048221259032,0.5053299199371621
115,6.056541526728992,2.9663555051785124
116,9.226816581015694,4.249312419466521
117,3.994351650331319,4.8400663240163375
118,6.4979774781306805,9.260524577131411
119,4.234614774406468,10.162604122963614
120,1.3455705778225573,3.2458501687752137
121,1.1957844509019084,1.3522173074804398
122,9.347796759898635,8.727471927889537
123,2.21815115495087,2.2700342744968918
124,4.999864042116627,8.919809406207628
125,9.788978128142054,8.98440502242531
126,7.102995569219653,1.7576538794805794
127,4.781033080654946,2.323661376063814
128,6.3312145623860925,6.8204184632499985
