name,longitude,latitude
318,5.0,-4.0
319,1.0,4.0
320,15.0,-3.0
321,2.0,-8.0
322,-1.0,-1.0
323,3.0,11.0
324,8.0,10.0
325,1.0,-8.0
326,2.0,8.0
327,3.0,12.0
328,8.0,7.0
329,5.0,8.0
330,-1.0,1.0
331,14.0,1.0
332,10.0,0.0
333,11.0,0.0
334,8.0,9.0
335,-2.0,-4.0
336,0.0,0.0
337,9.0,6.0
338,-1.0,6.0
339,3.0,-1.0
340,11.0,-2.0
341,0.0,-5.0
342,12.0,-1.0
343,2.0,-5.0
344,1.0,-1.0
345,3.0,-5.0
346,-2.0,-4.0
347,15.0,1.0
348,9.0,-5.0
349,8.0,-7.0
350,12.0,-3.0
351,2.0,-2.0
352,3.0,9.0
353,7.0,6.0
354,10.0,0.0
355,1.0,-8.0
356,-3.0,2.0
357,3.0,-4.0
358,0.0,-3.0
359,3.0,-3.0
360,1.0,-4.0
361,8.0,-9.0
362,5.0,-2.0
363,3.0,-4.0
364,7.0,-11.0
365,9.0,-3.0
366,15.0,0.0
367,-3.0,2.0
368,16.0,2.0
369,3.0,-6.0
370,2.0,4.0
371,12.0,-5.0
372,-3.0,2.0
373,2.0,9.0
374,7.0,-9.0
375,-1.0,-6.0
376,1.0,7.0
377,7.0,4.0
378,5.0,2.0
379,9.0,-8.0
380,12.0,-3.0
381,5.0,6.0
382,-4.0,-1.0
383,17.0,-1.0
384,5.0,0.0
385,9.0,-8.0
386,12.0,-3.0
387,15.0,0.0
388,5.0,1.0
389,5.0,11.0
390,1.0,6.0
391,11.0,-8.0
392,12.0,-1.0
393,7.0,-3.0
394,2.0,-5.0
395,-3.0,-2.0
396,3.0,-4.0
397,5.0,7.0
398,2.0,-8.0
399,7.0,-1.0
400,3.0,-7.0
401,15.0,-2.0
402,7.0,-8.0
403,7.0,-6.0
404,14.0,-4.0
405,-2.0,-1.0
406,1.0,-4.0
407,16.0,1.0
408,8.0,4.0
409,11.0,6.0
410,10.0,-5.0
411,7.0,-11.0
412,2.0,-2.0
413,-3.0,-4.0
414,9.0,0.0
415,9.0,0.0
416,7.0,8.0
417,10.0,8.0
418,13.0,-1.0
419,3.0,7.0
420,-1.0,-1.0
421,2.0,-6.0
422,13.0,1.0
423,-3.0,-6.0
424,7.0,-2.0
425,8.0,-12.0
426,9.0,7.0
427,0.0,-4.0
428,7.0,-2.0
429,3.0,11.0
430,-1.0,-5.0
431,8.0,-1.0
432,9.0,-8.0
433,12.0,4.0
434,12.0,7.0
435,1.0,-5.0
436,12.0,-3.0
437,10.0,-8.0
438,2.0,0.0
439,2.0,-4.0
440,7.0,11.0
441,2.0,-8.0
442,14.0,2.0
443,-4.0,0.0
444,-4.0,-4.0
445,9.0,-3.0
446,3.0,0.0
447,8.0,-2.0
448,7.0,-11.0
449,5.0,-10.0
450,3.0,1.0
451,8.0,-11.0
452,12.0,-2.0
453,0.0,7.0
454,12.0,-5.0
455,10.0,-5.0
456,7.0,-8.0
457,14.0,-3.0
458,11.0,6.0
459,9.0,7.0
460,7.0,-9.0
461,0.0,-8.0
462,0.0,2.0
463,12.0,-5.0
464,13.0,-3.0
465,12.0,-2.0
466,15.0,-2.0
467,3.0,10.0
468,9.0,-5.0
469,1.0,-3.0
470,-1.0,-1.0
471,5.0,4.0
472,1.0,9.0
473,10.0,2.0
474,1.0,-1.0
475,1.0,-1.0
476,-5.0,0.0
477,9.0,-9.0
478,7.0,-4.0
479,-5.0,-4.0
480,11.0,6.0
481,3.0,-4.0
482,5.0,0.0
483,12.0,-4.0
484,13.0,4.0
485,15.0,1.0
486,13.0,-1.0
487,10.0,0.0
488,12.0,-6.0
489,7.0,-1.0
490,1.0,1.0
491,-2.0,-5.0
492,5.0,8.0
493,9.0,-8.0
494,11.0,-7.0
495,14.0,-2.0
496,-2.0,-2.0
497,10.0,7.0
498,7.0,0.0
499,-1.0,-1.0
500,7.0,6.0
501,9.0,6.0
502,1.0,0.0
503,13.0,1.0
504,15.0,0.0
505,0.0,0.0
506,16.0,2.0
507,14.0,2.0
508,9.0,-4.0
509,12.0,0.0
510,10.0,1.0
511,1.0,-8.0
512,7.0,8.0
