name,longitude,latitude
373,3.0,-5.0
374,1.0,6.0
375,12.0,8.0
376,11.0,9.0
377,13.0,5.0
378,10.0,-1.0
379,0.0,-2.0
380,5.0,7.0
381,10.0,4.0
382,11.0,-3.0
383,10.0,-4.0
384,7.0,5.0
385,12.0,-1.0
386,5.0,5.0
387,3.0,1.0
388,-1.0,-3.0
389,7.0,1.0
390,8.0,8.0
391,14.0,3.0
392,8.0,-3.0
393,13.0,-3.0
394,12.0,8.0
395,15.0,-3.0
396,5.0,-1.0
397,9.0,8.0
398,11.0,8.0
399,12.0,2.0
400,4.0,5.0
401,9.0,-4.0
402,8.0,5.0
403,9.0,4.0
404,4.0,3.0
405,13.0,-5.0
406,3.0,-1.0
407,11.0,8.0
408,9.0,-2.0
409,11.0,7.0
410,5.0,3.0
411,6.0,2.0
412,11.0,0.0
413,1.0,-5.0
414,14.0,2.0
415,8.0,0.0
416,-1.0,-3.0
417,9.0,-2.0
418,4.0,2.0
419,1.0,1.0
420,3.0,3.0
421,12.0,-4.0
422,11.0,3.0
423,7.0,5.0
424,13.0,8.0
425,11.0,-1.0
426,12.0,10.0
427,8.0,11.0
428,0.0,3.0
429,13.0,4.0
430,4.0,1.0
431,5.0,-2.0
432,5.0,-3.0
433,15.0,10.0
434,3.0,10.0
435,1.0,-1.0
436,13.0,2.0
437,4.0,2.0
438,12.0,-1.0
439,9.0,2.0
440,6.0,6.0
441,14.0,-5.0
442,2.0,11.0
443,12.0,7.0
444,2.0,8.0
445,2.0,-1.0
446,6.0,-5.0
447,12.0,-4.0
448,12.0,8.0
449,3.0,4.0
450,10.0,10.0
451,4.0,2.0
452,2.0,-2.0
453,0.0,4.0
454,13.0,5.0
455,1.0,3.0
456,9.0,7.0
457,13.0,6.0
458,13.0,10.0
459,12.0,1.0
460,0.0,5.0
461,9.0,8.0
462,1.0,11.0
463,13.0,-2.0
464,12.0,-3.0
465,13.0,2.0
466,8.0,0.0
467,-1.0,4.0
468,3.0,10.0
469,1.0,4.0
470,8.0,-5.0
471,13.0,-1.0
472,13.0,7.0
473,3.0,-4.0
474,12.0,9.0
475,12.0,-3.0
476,9.0,4.0
477,3.0,9.0
478,11.0,4.0
479,14.0,9.0
480,15.0,10.0
481,12.0,7.0
482,14.0,-2.0
483,10.0,3.0
484,12.0,6.0
485,13.0,9.0
486,0.0,2.0
487,4.0,-4.0
488,3.0,10.0
489,4.0,11.0
490,15.0,-1.0
491,13.0,1.0
492,10.0,-2.0
493,3.0,5.0
494,8.0,8.0
495,11.0,8.0
496,8.0,6.0
497,9.0,2.0
498,3.0,9.0
499,2.0,0.0
500,14.0,0.0
501,14.0,5.0
502,14.0,1.0
503,11.0,2.0
504,2.0,0.0
505,8.0,3.0
506,10.0,3.0
507,12.0,-4.0
508,1.0,-2.0
509,9.0,0.0
510,-1.0,-4.0
511,15.0,8.0
512,10.0,5.0
