name,longitude,latitude
118,7.0,8.0
119,0.0,0.0
120,-5.0,-1.0
121,5.0,6.0
122,5.0,3.0
123,4.0,-2.0
124,5.0,11.0
125,1.0,6.0
126,7.0,5.0
127,-5.0,-1.0
128,1.0,9.0
129,9.0,4.0
130,5.0,4.0
131,3.0,7.0
132,2.0,-4.0
133,-7.0,5.0
134,-6.0,7.0
135,-2.0,7.0
136,-4.0,1.0
137,-4.0,2.0
138,1.0,8.0
139,-6.0,1.0
140,7.0,7.0
141,10.0,5.0
142,8.0,7.0
143,7.0,5.0
144,2.0,-4.0
145,11.0,8.0
146,-4.0,10.0
147,-1.0,9.0
148,11.0,8.0
149,-2.0,14.0
150,4.0,8.0
151,0.0,8.0
152,-1.0,11.0
153,-3.0,-2.0
154,-3.0,-1.0
155,4.0,-4.0
156,-1.0,-3.0
157,0.0,10.0
158,0.0,11.0
159,-1.0,2.0
160,9.0,9.0
161,-2.0,12.0
162,-3.0,7.0
163,3.0,-3.0
164,5.0,7.0
165,-8.0,1.0
166,0.0,-3.0
167,4.0,-2.0
168,2.0,9.0
169,4.0,7.0
170,-1.0,7.0
171,1.0,2.0
172,6.0,10.0
173,-2.0,0.0
174,6.0,6.0
175,-2.0,13.0
176,-4.0,11.0
177,3.0,-1.0
178,-4.0,8.0
179,7.0,8.0
180,6.0,-2.0
181,-1.0,9.0
182,-1.0,1.0
183,-3.0,4.0
184,-3.0,12.0
185,-7.0,7.0
186,2.0,1.0
187,4.0,5.0
188,-6.0,3.0
189,-3.0,1.0
190,-3.0,9.0
191,4.0,-5.0
192,8.0,2.0
193,6.0,1.0
194,0.0,13.0
195,2.0,6.0
196,-4.0,0.0
197,2.0,12.0
198,3.0,4.0
199,3.0,-3.0
200,4.0,6.0
201,5.0,2.0
202,0.0,13.0
203,2.0,8.0
204,8.0,3.0
205,-2.0,4.0
206,-8.0,6.0
207,-7.0,5.0
208,-5.0,1.0
209,-6.0,4.0
210,5.0,7.0
211,-1.0,14.0
212,0.0,-1.0
213,4.0,3.0
214,2.0,2.0
215,0.0,13.0
216,0.0,-1.0
217,-1.0,-3.0
218,4.0,3.0
219,3.0,-3.0
220,-1.0,0.0
221,0.0,10.0
222,-1.0,14.0
223,-7.0,4.0
224,4.0,2.0
225,3.0,4.0
226,-5.0,9.0
227,3.0,12.0
228,7.0,2.0
229,-1.0,-2.0
230,-3.0,0.0
231,-3.0,-1.0
232,7.0,10.0
233,-4.0,4.0
234,7.0,6.0
235,-2.0,-1.0
236,-1.0,7.0
237,1.0,7.0
238,5.0,8.0
239,2.0,13.0
240,4.0,11.0
241,4.0,-2.0
242,-4.0,7.0
243,-7.0,5.0
244,0.0,4.0
245,11.0,7.0
246,-2.0,8.0
247,-4.0,12.0
248,6.0,7.0
249,-5.0,7.0
250,8.0,9.0
251,3.0,12.0
252,-2.0,12.0
253,-5.0,2.0
254,3.0,2.0
255,-1.0,7.0
256,-1.0,-1.0
257,4.0,2.0
258,7.0,0.0
259,-5.0,10.0
260,-1.0,9.0
261,3.0,5.0
262,-3.0,10.0
263,7.0,1.0
264,-1.0,4.0
265,3.0,7.0
266,0.0,10.0
267,7.0,8.0
268,9.0,6.0
269,-1.0,8.0
270,4.0,8.0
271,3.0,0.0
272,-3.0,13.0
273,-5.0,0.0
274,-3.0,0.0
275,3.0,-2.0
276,9.0,6.0
277,10.0,9.0
278,-2.0,9.0
279,1.0,0.0
280,2.0,-2.0
281,2.0,-4.0
282,-4.0,8.0
283,-8.0,3.0
284,-4.0,11.0
285,4.0,7.0
286,1.0,4.0
287,-3.0,10.0
288,2.0,8.0
289,5.0,11.0
290,-1.0,3.0
291,-3.0,0.0
292,2.0,8.0
293,-5.0,10.0
294,5.0,2.0
295,0.0,10.0
296,8.0,9.0
297,1.0,7.0
298,-1.0,12.0
299,2.0,11.0
300,8.0,8.0
301,-3.0,3.0
302,-1.0,0.0
303,-6.0,2.0
304,-1.0,7.0
305,0.0,0.0
306,6.0,7.0
307,-9.0,2.0
308,-4.0,1.0
309,5.0,-2.0
310,1.0,8.0
311,3.0,1.0
312,-7.0,4.0
313,7.0,0.0
314,5.0,7.0
315,7.0,0.0
316,5.0,5.0
317,-2.0,-1.0
318,4.0,2.0
319,-3.0,2.0
320,-2.0,11.0
321,-1.0,13.0
322,0.0,1.0
323,-4.0,10.0
324,-3.0,3.0
325,5.0,-2.0
326,-1.0,12.0
327,4.0,4.0
328,-9.0,2.0
329,6.0,4.0
330,10.0,8.0
331,2.0,-4.0
332,-3.0,12.0
333,-2.0,4.0
334,-1.0,-1.0
335,8.0,5.0
336,3.0,-4.0
337,-3.0,8.0
338,4.0,-3.0
339,-6.0,2.0
340,-7.0,6.0
341,-1.0,0.0
342,4.0,-3.0
343,4.0,4.0
344,-1.0,15.0
345,1.0,-1.0
346,-1.0,-2.0
347,0.0,10.0
348,2.0,7.0
349,-3.0,3.0
350,4.0,11.0
351,-2.0,12.0
352,-3.0,1.0
353,5.0,11.0
354,3.0,11.0
355,8.0,6.0
356,5.0,1.0
357,-2.0,7.0
358,-2.0,14.0
359,5.0,6.0
360,-1.0,3.0
361,5.0,4.0
362,4.0,6.0
363,5.0,-2.0
364,8.0,2.0
365,5.0,4.0
366,-4.0,2.0
367,-5.0,6.0
368,8.0,10.0
369,3.0,-3.0
370,4.0,6.0
371,4.0,6.0
372,7.0,6.0
373,2.0,5.0
374,10.0,7.0
375,8.0,2.0
376,-4.0,0.0
377,2.0,3.0
378,-3.0,6.0
379,3.0,10.0
380,-3.0,3.0
381,3.0,1.0
382,8.0,8.0
383,3.0,3.0
384,4.0,7.0
385,-7.0,5.0
386,7.0,9.0
387,-5.0,0.0
388,-4.0,4.0
389,-7.0,6.0
390,6.0,2.0
391,2.0,3.0
392,5.0,0.0
393,0.0,10.0
394,0.0,8.0
395,-1.0,7.0
396,-5.0,9.0
397,11.0,7.0
398,1.0,12.0
399,-3.0,7.0
400,4.0,5.0
401,-4.0,7.0
402,2.0,5.0
403,0.0,6.0
404,-1.0,8.0
405,7.0,9.0
406,4.0,9.0
407,8.0,7.0
408,0.0,-2.0
409,2.0,8.0
410,2.0,5.0
411,5.0,-3.0
412,-3.0,-2.0
413,1.0,9.0
414,-3.0,14.0
415,8.0,7.0
416,9.0,7.0
417,-2.0,13.0
418,4.0,10.0
419,7.0,9.0
420,4.0,7.0
421,-6.0,0.0
422,6.0,3.0
423,-4.0,-1.0
424,6.0,-1.0
425,2.0,4.0
426,-3.0,4.0
427,0.0,-1.0
428,2.0,9.0
429,8.0,7.0
430,-6.0,2.0
431,5.0,1.0
432,10.0,8.0
433,-2.0,5.0
434,2.0,5.0
435,3.0,6.0
436,1.0,-3.0
437,6.0,0.0
438,7.0,4.0
439,10.0,6.0
440,3.0,12.0
441,1.0,3.0
442,3.0,11.0
443,3.0,7.0
444,-6.0,2.0
445,-3.0,1.0
446,-1.0,-3.0
447,-5.0,1.0
448,4.0,-1.0
449,-3.0,3.0
450,-3.0,12.0
451,6.0,1.0
452,1.0,-4.0
453,-5.0,8.0
454,-4.0,5.0
455,-5.0,7.0
456,1.0,-4.0
457,7.0,8.0
458,-4.0,5.0
459,-2.0,11.0
460,-8.0,3.0
461,3.0,13.0
462,-2.0,9.0
463,7.0,4.0
464,-4.0,11.0
465,-2.0,-1.0
466,-1.0,8.0
467,3.0,3.0
468,-1.0,2.0
469,1.0,10.0
470,-7.0,3.0
471,4.0,10.0
472,-1.0,-1.0
473,6.0,6.0
474,-4.0,3.0
475,-3.0,9.0
476,0.0,10.0
477,6.0,-1.0
478,2.0,-3.0
479,5.0,6.0
480,0.0,14.0
481,-4.0,11.0
482,9.0,4.0
483,8.0,5.0
484,0.0,4.0
485,2.0,-5.0
486,9.0,8.0
487,8.0,10.0
488,-2.0,12.0
489,7.0,-1.0
490,6.0,9.0
491,4.0,9.0
492,7.0,1.0
493,6.0,5.0
494,-3.0,-2.0
495,-1.0,5.0
496,4.0,4.0
497,2.0,-2.0
498,-8.0,3.0
499,1.0,1.0
500,2.0,-1.0
501,-3.0,13.0
502,3.0,-5.0
503,-2.0,1.0
504,-6.0,3.0
505,8.0,5.0
506,0.0,-1.0
507,0.0,10.0
508,4.0,-2.0
509,-1.0,14.0
510,6.0,9.0
511,6.0,11.0
512,5.0,9.0
